image url,date taken,image size,dimensions,extension,location,account,description,date accessed
https://live.staticflickr.com/65535/50615421648_af4308080b_c.jpg,2020-10-06 20:44:37,1245633,"[519, 800]",JPEG,"long: 131.009711, lat: -12.496581",Michael J. Barritt (44489466@N00),"Title: Cane Toad (Rhinella marina), 16 Mile Heritage site, Palmerston, Northern Territory, Australia.
Description: ",2021-04-14 09:48:47
https://live.staticflickr.com/65535/50616060826_1ee41d3243_c.jpg,2020-11-14 23:35:17,1305633,"[544, 800]",JPEG,"long: 131.311616, lat: -12.566270",Michael J. Barritt (44489466@N00),"Title: Cane Toad (Rhinella marina), Fogg Dam Conservation Reserve, Northern Territory, Australia.
Description: ",2021-04-14 09:48:47
https://live.staticflickr.com/65535/50616163242_ffeca965a2_c.jpg,2020-11-14 23:25:29,1263252,"[527, 800]",JPEG,"long: 131.310536, lat: -12.566956",Michael J. Barritt (44489466@N00),"Title: Cane Toad (Rhinella marina), Fogg Dam Conservation Reserve, Northern Territory, Australia.
Description: ",2021-04-14 09:48:47
https://live.staticflickr.com/65535/50616153342_115bf88b3b_c.jpg,2020-11-14 23:18:22,1277634,"[533, 800]",JPEG,"long: 131.309372, lat: -12.566973",Michael J. Barritt (44489466@N00),"Title: Cane Toad (Rhinella marina) at Fogg Dam Conservation Reserve, Northern Territory, Australia.
Description: ",2021-04-14 09:48:48
https://live.staticflickr.com/65535/50603390813_7728ab37c1_c.jpg,2020-11-14 20:27:01,1269633,"[529, 800]",JPEG,"long: 131.288894, lat: -12.620523",Michael J. Barritt (44489466@N00),"Title: Cane Toad (Rhinella marina) sitting in temporary freshwater pool near turnoff to Fogg Dam Conservation Reserve, Northern Territory, Australia.
Description: ",2021-04-14 09:48:48
https://live.staticflickr.com/65535/50588117663_e5c003fe39_o.jpg,2019-05-18 08:39:12,36578337,"[3024, 4032]",JPEG,NA,dudegeoff (95912351@N07),"Title: 20190518_083912-IMG_5705
Description: An Autumn walk through Sydney",2021-04-14 09:48:48
https://live.staticflickr.com/65535/50583092931_c9969c6b8e_c.jpg,2020-11-07 21:29:13,1277634,"[533, 800]",JPEG,"long: 131.312141, lat: -12.571437",Michael J. Barritt (44489466@N00),"Title: Cane Toad (Rhinella marina) in shallow depression at Fogg Dam Conservation Reserve, Northern Territory, Australia.
Description: ",2021-04-14 09:48:49
https://live.staticflickr.com/65535/50583091006_724311bd33_c.jpg,2020-11-07 21:28:35,1874433,"[800, 781]",JPEG,"long: 131.312122, lat: -12.571537",Michael J. Barritt (44489466@N00),"Title: Cane Toad (Rhinella marina) in shallow depression at Fogg Dam Conservation Reserve, Northern Territory, Australia.
Description: ",2021-04-14 09:48:49
https://live.staticflickr.com/65535/50583208992_c499c83c7a_c.jpg,2020-11-07 21:28:03,1277634,"[533, 800]",JPEG,"long: 131.312119, lat: -12.571534",Michael J. Barritt (44489466@N00),"Title: Cane Toad (Rhinella marina) in shallow depression at Fogg Dam Conservation Reserve, Northern Territory, Australia.
Description: ",2021-04-14 09:48:49
https://live.staticflickr.com/65535/50578587447_b0d6f5a1a0_c.jpg,2020-11-07 20:40:14,1277634,"[533, 800]",JPEG,"long: 131.289191, lat: -12.620845",Michael J. Barritt (44489466@N00),"Title: Cane Toad (Rhinella marina) in freshwater puddle at night near Fogg Dam Conservation Reserve, Northern Territory, Australia.
Description: ",2021-04-14 09:48:50
https://live.staticflickr.com/65535/50563066027_2a857bf421_c.jpg,2020-10-23 20:10:35,1335162,"[557, 800]",JPEG,NA,"Jan H. Boer, Nature photographer (94310798@N04)","Title: Cane toad
Description: It is raining cats and dogs today and probably the next few days too due to hurricane Eta for the coast of Nicaragua. It brings lots of rain and floodings in Central America. A night shot with only a flashlight from the largest toad in Costa Rica, about 20cms. Have a nice day and stay safe my friends, the situation is improving a little bit here but we need to wait more in my opinion.
Please click for the larger image to see all details! Thank you for all the views, comments and fav. It is very much appreciated, though the written comments are the most interesting! Use of this image on websites, blogs or other media without explicit permission is not permitted. © Jan H. Boer 2020 ",2021-04-14 09:48:50
https://live.staticflickr.com/65535/50553814482_2a478acc82_c.jpg,2020-10-30 21:46:29,1284033,"[535, 800]",JPEG,"long: 131.297413, lat: -12.557303",Michael J. Barritt (44489466@N00),"Title: Cane Toad (Rhinella marina) in a shallow hollow in the rainforest at Fogg Dam Conservation Reserve, Northern Territory, Australia.
Description: ",2021-04-14 09:48:50
https://live.staticflickr.com/65535/50553812712_e15c19cb39_c.jpg,2020-10-30 21:25:42,1293633,"[539, 800]",JPEG,"long: 131.308238, lat: -12.566873",Michael J. Barritt (44489466@N00),"Title: Cane Toad (Rhinella marina) in a shallow hollow in the rainforest at Fogg Dam Conservation Reserve, Northern Territory, Australia.
Description: ",2021-04-14 09:48:51
https://live.staticflickr.com/65535/50552945463_37fceb38ab_c.jpg,2020-10-30 21:25:30,1245633,"[519, 800]",JPEG,"long: 131.308411, lat: -12.566895",Michael J. Barritt (44489466@N00),"Title: Cane Toad (Rhinella marina) in a shallow hollow in the rainforest at Fogg Dam Conservation Reserve, Northern Territory, Australia.
Description: ",2021-04-14 09:48:51
https://live.staticflickr.com/65535/50546344276_2006688402_c.jpg,2020-10-29 20:06:52,1324833,"[552, 800]",JPEG,"long: 131.289155, lat: -12.620645",Michael J. Barritt (44489466@N00),"Title: Cane Toad in a shallow, temporary freshwater pool beside highway near Fogg Dam Conservation Reserve, Northern Territory, Australia.
Description: ",2021-04-14 09:48:51
https://live.staticflickr.com/65535/50540320762_64b50d8439_c.jpg,2020-10-27 22:52:09,1277634,"[533, 800]",JPEG,"long: 131.307344, lat: -12.568345",Michael J. Barritt (44489466@N00),"Title: Cane Toad (Rhinella marina) in rainforest at Fogg Dam Conservation Reserve, Northern Territory, Australia.
Description: ",2021-04-14 09:48:51
https://live.staticflickr.com/65535/50526472848_d030e05b06_c.jpg,2020-10-24 20:53:42,1231233,"[513, 800]",JPEG,"long: 131.289191, lat: -12.620651",Michael J. Barritt (44489466@N00),"Title: Cane Toad (Rhinella marina) in puddle after recent rainfall near Fogg Dam Conservation Reserve, Northern Territory, Australia.
Description: ",2021-04-14 09:48:52
https://live.staticflickr.com/65535/50526471628_e18d3bf581_c.jpg,2020-10-24 20:52:12,1195233,"[498, 800]",JPEG,"long: 131.289072, lat: -12.620781",Michael J. Barritt (44489466@N00),"Title: Cane Toad (Rhinella marina) in puddle after recent rainfall near Fogg Dam Conservation Reserve, Northern Territory, Australia.
Description: ",2021-04-14 09:48:52
https://live.staticflickr.com/65535/50526467228_744b724546_c.jpg,2020-10-24 20:49:10,1277634,"[533, 800]",JPEG,"long: 131.289230, lat: -12.620681",Michael J. Barritt (44489466@N00),"Title: Cane Toad (Rhinella marina) in puddle after recent rainfall near Fogg Dam Conservation Reserve, Northern Territory, Australia.
Description: ",2021-04-14 09:48:53
https://live.staticflickr.com/65535/50526466373_4d385fc6b1_c.jpg,2020-10-24 20:48:53,1304001,"[544, 800]",JPEG,"long: 131.289200, lat: -12.620639",Michael J. Barritt (44489466@N00),"Title: Cane Toad (Rhinella marina) in puddle after recent rainfall near Fogg Dam Conservation Reserve, Northern Territory, Australia.
Description: ",2021-04-14 09:48:53
https://live.staticflickr.com/65535/50527349297_0c245cc74a_c.jpg,2020-10-24 20:48:51,1277634,"[533, 800]",JPEG,"long: 131.289200, lat: -12.620639",Michael J. Barritt (44489466@N00),"Title: Cane Toad (Rhinella marina) in puddle after recent rainfall near Fogg Dam Conservation Reserve, Northern Territory, Australia.
Description: ",2021-04-14 09:48:53
https://live.staticflickr.com/65535/50527141271_cd1853f251_c.jpg,2020-10-24 20:38:36,1423851,"[594, 800]",JPEG,"long: 131.289852, lat: -12.620309",Michael J. Barritt (44489466@N00),"Title: Cane Toad (Rhinella marina) on termite mound near Fogg Dam Conservation Reserve, Northern Territory, Australia.
Description: ",2021-04-14 09:48:53
https://live.staticflickr.com/65535/50527295392_25a877056c_c.jpg,2020-10-24 20:38:05,1397484,"[583, 800]",JPEG,"long: 131.289841, lat: -12.620259",Michael J. Barritt (44489466@N00),"Title: Cane Toad (Rhinella marina) on termite mound near Fogg Dam Conservation Reserve, Northern Territory, Australia.
Description: ",2021-04-14 09:48:54
https://live.staticflickr.com/65535/50516288956_751dafd2eb_c.jpg,2020-10-18 21:54:05,1255233,"[523, 800]",JPEG,"long: 133.140755, lat: -14.937206",Michael J. Barritt (44489466@N00),"Title: Cane Toad (Rhinella marina) at Bitter Springs, Elsey National Park near Mataranka, Northern Territory, Australia.
Description: ",2021-04-14 09:48:54
https://live.staticflickr.com/65535/50515568958_86ede1c786_c.jpg,2020-10-18 21:42:08,1209633,"[504, 800]",JPEG,"long: 133.144280, lat: -14.936350",Michael J. Barritt (44489466@N00),"Title: Cane Toad (Rhinella marina) at Bitter Springs, Elsey National Park near Mataranka, Northern Territory, Australia.
Description: ",2021-04-14 09:48:54
https://live.staticflickr.com/65535/50516450162_380d7ab572_c.jpg,2020-10-18 21:30:33,1190433,"[496, 800]",JPEG,"long: 133.143530, lat: -14.936375",Michael J. Barritt (44489466@N00),"Title: Cane Toad (Rhinella marina) at Bitter Springs, Elsey National Park near Mataranka, Northern Territory, Australia.
Description: ",2021-04-14 09:48:55
https://live.staticflickr.com/65535/50488125731_8fd210be1d_c.jpg,2020-06-12 20:03:52,1277634,"[533, 800]",JPEG,NA,Michael J. Barritt (44489466@N00),"Title: Cane Toads appearing to be feeding on dead Northern Brown Bandicoot at mangrove area on the upper reaches of Hudson Creek near Palmerston, Northern Territory, Australia.
Description: ",2021-04-14 09:48:55
https://live.staticflickr.com/65535/50437491226_0b11da0fee_c.jpg,2020-10-08 17:11:18,1081080,"[451, 800]",JPEG,"long: -1.102073, lat: 50.793159",digitalexpressionuk@hotmail.com (145219007@N05),"Title: BIRDS UK
Description: Photograph above:
Whilst waiting to photograph something VERY different this young chap turned up and sat on a railing and wanted to be snapped, glad he joined me!

Photograph Copyright: Digital Expression UK (2020)

OVERVIEW
Corvus is a widely distributed genus of medium-sized to large birds in the family Corvidae. The genus includes species commonly known as crows, ravens and rooks; there is no consistent distinction between &quot;crows&quot; and &quot;ravens&quot;, and these appellations have been assigned to different species chiefly on the basis of their size, crows generally being smaller than ravens.

The 45 or so members of this genus occur on all temperate continents except South America, and several islands. The crow genus makes up a third of the species in the family Corvidae. The members appear to have evolved in Asia from the corvid stock, which had evolved in Australia. The collective name for a group of crows is a &quot;flock&quot; or a &quot;murder&quot;. The genus name is Latin for &quot;raven&quot;.

Recent research has found some crow species capable of not only tool use, but also tool construction. Crows are now considered to be among the world's most intelligent animals with an encephalization quotient equal to that of many non-human primates.

Description
Medium-large species are ascribed to the genus, ranging from 34 cm of some small Mexican species to 60–70 cm of the large common raven and thick-billed raven, which together with the lyrebird represent the larger passerines.

These are birds with a robust and slender appearance, equipped with a small rounded head with a strong conical beak, elongated and pointed, with a slightly curved end towards the bottom: the legs are strong and the tail is short and wedge-shaped .

The coloration of the livery is dominated by shades of black, with some species having plumage with metallic iridescences and others that have white or grey areas on the neck or torso: Australian species have light eyes, while generally the irises are dark.

Evolutionary history and systematics
The members of the genus Corvus are believed to have evolved in Central Asia and radiated out from there into North America, Africa, Europe, and Australia.

The latest evidence regarding the evolution indicates descent within the Australasian family Corvidae. However, the branch that would produce the modern groups such as jays, magpies, and large, predominantly black Corvus species had left Australasia and were concentrated in Asia by the time the Corvus species evolved.

The genus was originally described by Carl Linnaeus in his 1758 10th edition of Systema Naturae. The name is derived from the Latin corvus meaning &quot;raven&quot;.

The type species is the common raven (Corvus corax); others named in the same work include the carrion crow (C. corone), the hooded crow (C. cornix), the rook (C. frugilegus), and two species which have since been moved to other genera, the western jackdaw (now Coloeus monedula) and the Eurasian magpie (now Pica pica). At least 42 extant species are now considered to be members of Corvus, and at least 14 extinct species have been described.

The fossil record of crows is rather dense in Europe, but the relationships among most prehistoric species are not clear. Corvids are found in major cities across the world, and a major increase in the number of crows in urban settings has occurred since the 1900s. Historical records suggest that the population of American crows found in North America has been growing steadily since the introduction of European colonization, and spread east to west with the opening of the frontier. Crows were uncommon in the Pacific Northwest in the 1900s, except in riparian habitats. Populations in the west increased substantially from the late 1800s to the mid-1900s. Crows and ravens spread along with agriculture and urbanization into the western part of North America.

Behaviour
Crows gather in large communal roosts numbering between 200 and tens of thousands of individuals during nonbreeding months, particularly in the winter. These gatherings tend to happen near large food sources such as garbage dumps and shopping centres. 

Play
Countless incidents are recorded of corvids at play. Many behaviourists see play as an essential quality in intelligent animals.

Calls
Crows and the other members of the genus make a wide variety of calls or vocalisations. Crows have also been observed to respond to calls of other species; presumably, this behaviour is learned because it varies regionally. Crows' vocalizations are complex and poorly understood. Some of the many vocalizations that crows make are a &quot;koww&quot;, usually echoed back and forth between birds, a series of &quot;kowws&quot; in discrete units, a long caw followed by a series of short caws (usually made when a bird takes off from a perch), an echo-like &quot;eh-aw&quot; sound, and more. These vocalisations vary by species, and within each species they vary regionally. In many species, the pattern and number of the numerous vocalizations have been observed to change in response to events in the surroundings (e.g. arrival or departure of crows).

Intelligence
As a group, crows show remarkable examples of intelligence. Natural history books from the 18th century recount an often-repeated, but unproven anecdote of &quot;counting crows&quot; — specifically a crow whose ability to count to five (or four in some versions) is established through a logic trap set by a farmer. Crows and ravens often score very highly on intelligence tests. Certain species top the avian IQ scale. Wild hooded crows in Israel have learned to use bread crumbs for bait-fishing. Crows engage in a kind of mid-air jousting, or air-&quot;chicken&quot; to establish pecking order. They have been found to engage in activities such as sports, tool use, the ability to hide and store food across seasons, episodic-like memory, and the ability to use individual experience in predicting the behaviour of proximal conspecifics.

One species, the New Caledonian crow, has also been intensively studied recently because of its ability to manufacture and use tools in the day-to-day search for food. On 5 October 2007, researchers from the University of Oxford presented data acquired by mounting tiny video cameras on the tails of New Caledonian crows. They pluck, smooth, and bend twigs and grass stems to procure a variety of foodstuffs. Crows in Queensland have learned how to eat the toxic cane toad by flipping the cane toad on its back and violently stabbing the throat where the skin is thinner, allowing the crow to access the nontoxic innards; their long beaks ensure that all of the innards can be removed.

The western jackdaw and the Eurasian magpie have been found to have a nidopallium about the same relative size as the functionally equivalent neocortex in chimpanzees and humans, and significantly larger than is found in the gibbons.

Crows have demonstrated the ability to distinguish individual humans by recognizing facial features. Evidence also suggests they are one of the few nonhuman animals, along with insects like bees or ants, capable of displacement (communication about things that are not immediately present, spatially or temporally). Ravens have been observed to recruit other ravens to large feeding sites, such as to the carcass of an animal.

",2021-04-14 09:48:55
